"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Sep 01 06:05:27 GMT 2022","Thu Sep 01 06:05:27 GMT 2022","19","spring-boot","test-2","com.qa.feature.SpringTestNGTestNew","com.qa.feature.SpringTestNGTestNew","testLogin","This is a new testng test is to validate login","This is a new testng test is to validate login"
"broken","Thu Sep 01 06:05:27 GMT 2022","Thu Sep 01 06:05:27 GMT 2022","0","spring-boot","test-2","com.qa.feature.SpringTestNGTestNew","com.qa.feature.SpringTestNGTestNew","tearDownBrowser","tearDownBrowser",""
"broken","Thu Sep 01 06:05:27 GMT 2022","Thu Sep 01 06:05:27 GMT 2022","1","spring-boot","test-1","com.qa.feature.SpringTestNGTest","com.qa.feature.SpringTestNGTest","springTestContextPrepareTestInstance","springTestContextPrepareTestInstance",""
"broken","Thu Sep 01 06:05:27 GMT 2022","Thu Sep 01 06:05:27 GMT 2022","0","spring-boot","test-1","com.qa.feature.SpringTestNGTest","com.qa.feature.SpringTestNGTest","tearDownBrowser","tearDownBrowser",""
"broken","Thu Sep 01 06:05:27 GMT 2022","Thu Sep 01 06:05:27 GMT 2022","2","spring-boot","test-2","com.qa.feature.SpringTestNGTestNew","com.qa.feature.SpringTestNGTestNew","springTestContextPrepareTestInstance","springTestContextPrepareTestInstance",""
"skipped","Thu Sep 01 06:05:27 GMT 2022","Thu Sep 01 06:05:27 GMT 2022","59","spring-boot","test-1","com.qa.feature.SpringTestNGTest","com.qa.feature.SpringTestNGTest","testLogin","This testng test is to validate login","This testng test is to validate login"
